Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2020-09-13,08:34:09,3.5,14.8163,-92.3073,103.5,"11 km al SUROESTE de TAPACHULA, CHIS",2020-09-13,13:34:09,revisado
2020-09-13,08:47:54,3.7,18.4725,-103.69,12.1,"52 km al SURESTE de TECOMAN, COL",2020-09-13,13:47:54,revisado
2020-09-13,08:49:01,1.2,22.7912,-102.602,2.0,"4 km al NOROESTE de ZACATECAS, ZAC",2020-09-13,13:49:01,revisado
2020-09-13,08:53:10,4.1,15.4153,-94.5937,16.1,"107 km al SURESTE de SALINA CRUZ, OAX",2020-09-13,13:53:10,revisado
2020-09-13,09:00:47,3.9,15.3875,-94.6617,17.9,"105 km al SURESTE de SALINA CRUZ, OAX",2020-09-13,14:00:47,revisado
2020-09-13,09:35:18,4.0,15.8058,-94.0013,16.7,"41 km al SUROESTE de TONALA, CHIS",2020-09-13,14:35:18,revisado
2020-09-13,10:37:30,3.6,17.0295,-98.746,46.1,"53 km al NOROESTE de OMETEPEC, GRO",2020-09-13,15:37:30,revisado
2020-09-13,10:46:59,2.8,24.1472,-110.101,5.0,"21 km al ESTE de LA PAZ, BCS",2020-09-13,15:46:59,revisado
2020-09-13,10:55:05,3.7,16.1547,-97.3385,27.6,"19 km al NORESTE de RIO GRANDE, OAX",2020-09-13,15:55:05,revisado
2020-09-13,10:58:35,3.4,16.1787,-97.2737,32.0,"25 km al NORESTE de RIO GRANDE, OAX",2020-09-13,15:58:35,revisado
2020-09-13,12:12:48,4.0,18.4557,-101.529,84.1,"69 km al SUROESTE de HUETAMO, MICH",2020-09-13,17:12:48,revisado
2020-09-13,12:49:19,4.2,17.6607,-101.21,57.1,"15 km al NORESTE de PETATLAN, GRO",2020-09-13,17:49:19,revisado
2020-09-13,13:00:21,3.8,17.7125,-101.211,56.8,"20 km al NORESTE de PETATLAN, GRO",2020-09-13,18:00:21,revisado
2020-09-13,13:07:58,3.6,16.5977,-99.2175,12.4,"29 km al SURESTE de SAN MARCOS, GRO",2020-09-13,18:07:58,revisado
2020-09-13,13:48:17,3.0,19.2352,-104.085,7.6,"29 km al OESTE de COQUIMATLAN, COL",2020-09-13,18:48:17,revisado
2020-09-13,14:04:49,3.9,16.4373,-94.897,16.2,"8 km al SUROESTE de UNION HIDALGO, OAX",2020-09-13,19:04:49,revisado
2020-09-13,14:10:55,3.5,19.186,-104.044,5.1,"25 km al OESTE de COQUIMATLAN, COL",2020-09-13,19:10:55,revisado
2020-09-13,14:25:36,3.6,15.2693,-94.7113,26.8,"114 km al SURESTE de SALINA CRUZ, OAX",2020-09-13,19:25:36,revisado
2020-09-13,14:36:02,3.9,18.6653,-107.639,16.3,"330 km al OESTE de CIHUATLAN, JAL",2020-09-13,19:36:02,revisado
2020-09-13,14:54:54,3.6,18.6905,-104.826,16.1,"67 km al SUROESTE de CIHUATLAN, JAL",2020-09-13,19:54:54,revisado
2020-09-13,15:34:08,3.7,15.485,-95.8135,28.6,"47 km al SURESTE de CRUCECITA, OAX",2020-09-13,20:34:08,revisado
2020-09-13,16:18:52,3.1,16.8838,-100.919,16.5,"48 km al SUROESTE de TECPAN, GRO",2020-09-13,21:18:52,revisado
2020-09-13,16:33:47,3.3,16.9122,-100.923,17.9,"46 km al SUROESTE de TECPAN, GRO",2020-09-13,21:33:47,revisado
2020-09-13,16:37:42,3.6,16.4818,-95.0963,35.6,"9 km al SUR de CD IXTEPEC, OAX",2020-09-13,21:37:42,revisado
2020-09-13,18:10:55,3.3,17.155,-99.922,33.5,"24 km al NORESTE de COYUCA DE BENITEZ, GRO",2020-09-13,23:10:55,revisado
2020-09-13,18:35:42,3.7,16.0473,-95.218,11.3,"15 km al SUR de SALINA CRUZ, OAX",2020-09-13,23:35:42,revisado
2020-09-13,18:48:58,3.4,19.2675,-104.48,55.4,"9 km al NORESTE de CIHUATLAN, JAL",2020-09-13,23:48:58,revisado
2020-09-13,18:52:43,3.2,19.2933,-103.646,10.3,"10 km al NORESTE de VILLA DE ALVAREZ, COL",2020-09-13,23:52:43,revisado
2020-09-13,18:55:28,3.5,15.956,-98.288,40.8,"50 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-09-13,23:55:28,revisado
2020-09-13,20:25:24,3.2,24.1113,-110.141,5.0,"18 km al ESTE de LA PAZ, BCS",2020-09-14,01:25:24,revisado
2020-09-13,21:06:13,3.2,16.36,-95.1358,31.7,"10 km al NORESTE de S BLAS ATEMPA, OAX",2020-09-14,02:06:13,revisado
2020-09-13,21:51:05,3.6,17.2315,-95.1548,110.5,"42 km al NOROESTE de MATIAS ROMERO, OAX",2020-09-14,02:51:05,revisado
2020-09-13,22:02:46,3.4,19.3717,-103.924,38.9,"23 km al NOROESTE de COQUIMATLAN, COL",2020-09-14,03:02:46,revisado
2020-09-13,22:06:33,3.5,16.0523,-97.0147,41.7,"22 km al NORTE de PUERTO ESCONDIDO, OAX",2020-09-14,03:06:33,revisado
2020-09-13,22:11:18,3.3,17.9303,-97.9257,59.9,"21 km al NOROESTE de H HUAJUAPAN DE LEON, OAX",2020-09-14,03:11:18,revisado
2020-09-13,22:35:31,3.5,16.4662,-99.3605,4.1,"36 km al SUR de SAN MARCOS, GRO",2020-09-14,03:35:31,revisado
2020-09-13,22:52:50,3.4,19.4012,-104.159,38.5,"37 km al SURESTE de CASIMIRO CASTILLO, JAL",2020-09-14,03:52:50,revisado
2020-09-13,23:34:36,3.6,16.6488,-93.8873,135.6,"18 km al SUROESTE de CINTALAPA, CHIS",2020-09-14,04:34:36,revisado
2020-09-13,23:52:46,4.3,17.0883,-94.9748,116.8,"25 km al NORESTE de MATIAS ROMERO, OAX",2020-09-14,04:52:46,revisado
2020-09-14,00:42:00,3.6,16.8915,-99.9183,5.9,"3 km al NOROESTE de ACAPULCO, GRO",2020-09-14,05:42:00,revisado
2020-09-14,00:43:56,3.7,16.572,-98.423,52.8,"12 km al SUR de OMETEPEC, GRO",2020-09-14,05:43:56,revisado
2020-09-14,00:55:30,4.0,14.686,-93.771,15.9,"126 km al SUROESTE de PIJIJIAPAN, CHIS",2020-09-14,05:55:30,revisado
2020-09-14,01:29:01,4.4,16.587,-94.8768,104.5,"13 km al NOROESTE de UNION HIDALGO, OAX",2020-09-14,06:29:01,revisado
2020-09-14,01:52:11,4.1,15.5193,-95.9292,12.7,"35 km al SURESTE de CRUCECITA, OAX",2020-09-14,06:52:11,revisado
2020-09-14,01:58:06,3.8,16.2063,-97.2465,24.5,"29 km al NORESTE de RIO GRANDE, OAX",2020-09-14,06:58:06,revisado
2020-09-14,02:08:45,2.7,16.7712,-99.4283,7.3,"5 km al SUROESTE de SAN MARCOS, GRO",2020-09-14,07:08:45,revisado
2020-09-14,02:10:11,3.9,16.425,-95.1213,3.0,"11 km al OESTE de JUCHITAN DE ZARAGOZA, OAX",2020-09-14,07:10:11,revisado
2020-09-14,02:17:03,3.7,31.495,-115.542,17.3,"85 km al NOROESTE de SAN FELIPE, BC",2020-09-14,07:17:03,revisado
2020-09-14,02:32:41,3.5,16.3792,-96.9403,10.0,"38 km al OESTE de MIAHUATLAN, OAX",2020-09-14,07:32:41,revisado
2020-09-14,02:50:57,4.2,16.0872,-96.9727,35.8,"27 km al NORESTE de PUERTO ESCONDIDO, OAX",2020-09-14,07:50:57,revisado
2020-09-14,03:23:56,3.5,18.7143,-103.809,10.0,"23 km al SURESTE de TECOMAN, COL",2020-09-14,08:23:56,revisado
2020-09-14,04:00:30,3.5,17.0315,-94.7238,60.5,"38 km al NORESTE de MATIAS ROMERO, OAX",2020-09-14,09:00:30,revisado
2020-09-14,04:05:10,4.1,14.9898,-98.602,16.1,"161 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-09-14,09:05:10,revisado
2020-09-14,04:20:10,4.1,14.8933,-94.2738,13.2,"143 km al SUROESTE de TONALA, CHIS",2020-09-14,09:20:10,revisado
2020-09-14,06:09:32,4.3,14.1752,-92.0528,54.0,"57 km al SUR de CD HIDALGO, CHIS",2020-09-14,11:09:32,revisado
2020-09-14,06:15:46,1.0,22.7835,-102.615,0.5,"4 km al NOROESTE de ZACATECAS, ZAC",2020-09-14,11:15:46,revisado
2020-09-14,06:31:28,3.6,15.6295,-93.567,56.1,"39 km al OESTE de PIJIJIAPAN, CHIS",2020-09-14,11:31:28,revisado
2020-09-14,06:34:28,3.6,16.9248,-95.4528,90.1,"44 km al OESTE de MATIAS ROMERO, OAX",2020-09-14,11:34:28,revisado
2020-09-14,06:37:57,3.8,17.4485,-94.6597,157.3,"57 km al SUR de JALTIPAN DE MORELOS, VER",2020-09-14,11:37:57,revisado
2020-09-14,06:46:44,3.7,18.5128,-99.6998,58.3,"11 km al SUROESTE de TAXCO, GRO",2020-09-14,11:46:44,revisado
2020-09-14,08:15:14,3.2,19.7332,-104.835,29.9,"44 km al NOROESTE de CASIMIRO CASTILLO, JAL",2020-09-14,13:15:14,revisado
2020-09-14,08:19:39,3.4,16.0038,-97.2437,25.1,"20 km al ESTE de RIO GRANDE, OAX",2020-09-14,13:19:39,revisado
2020-09-14,08:32:58,3.6,16.4158,-98.4472,16.1,"30 km al SUR de OMETEPEC, GRO",2020-09-14,13:32:58,revisado
2020-09-14,08:52:27,3.8,15.9958,-97.4537,11.8,"3 km al SUROESTE de RIO GRANDE, OAX",2020-09-14,13:52:27,revisado
2020-09-14,09:08:59,3.6,15.9665,-95.1865,58.9,"24 km al SUR de SALINA CRUZ, OAX",2020-09-14,14:08:59,revisado
2020-09-14,09:51:28,3.6,17.9587,-101.237,6.1,"47 km al NORTE de PETATLAN, GRO",2020-09-14,14:51:28,revisado
2020-09-14,09:59:23,3.4,16.59,-95.8595,62.0,"72 km al NOROESTE de TEHUANTEPEC, OAX",2020-09-14,14:59:23,revisado
2020-09-14,11:14:16,3.7,15.6977,-96.3678,3.4,"12 km al SURESTE de S PEDRO POCHUTLA, OAX",2020-09-14,16:14:16,revisado
2020-09-14,11:15:44,3.7,16.1412,-97.505,27.1,"16 km al NOROESTE de RIO GRANDE, OAX",2020-09-14,16:15:44,revisado
2020-09-14,11:17:44,3.4,16.8512,-96.7367,60.5,"9 km al NOROESTE de OCOTLAN DE MORELOS, OAX",2020-09-14,16:17:44,revisado
2020-09-14,12:12:21,3.9,15.9152,-95.1975,27.5,"30 km al SUR de SALINA CRUZ, OAX",2020-09-14,17:12:21,revisado
2020-09-14,13:25:28,3.2,24.071,-110.195,5.0,"14 km al SURESTE de LA PAZ, BCS",2020-09-14,18:25:28,revisado
2020-09-14,14:13:08,3.7,23.3527,-103.013,15.0,"25 km al NOROESTE de FRESNILLO, ZAC",2020-09-14,19:13:08,revisado
2020-09-14,14:45:17,3.7,15.7642,-96.3118,40.0,"17 km al ESTE de S PEDRO POCHUTLA, OAX",2020-09-14,19:45:17,revisado
2020-09-14,15:41:48,3.9,18.151,-103.408,5.5,"74 km al SUROESTE de COALCOMAN, MICH",2020-09-14,20:41:48,revisado
2020-09-14,16:06:32,3.4,19.0723,-104.124,2.4,"20 km al ESTE de MANZANILLO, COL",2020-09-14,21:06:32,revisado
2020-09-14,16:51:43,3.6,16.0122,-97.164,26.1,"20 km al NOROESTE de PUERTO ESCONDIDO, OAX",2020-09-14,21:51:43,revisado
2020-09-14,16:52:27,3.7,16.7432,-99.3418,5.0,"8 km al SURESTE de SAN MARCOS, GRO",2020-09-14,21:52:27,revisado
2020-09-14,16:55:29,3.8,16.6192,-94.1772,120.2,"49 km al OESTE de CINTALAPA, CHIS",2020-09-14,21:55:29,revisado
2020-09-14,17:11:06,3.5,19.3577,-104.075,5.3,"33 km al NOROESTE de COQUIMATLAN, COL",2020-09-14,22:11:06,revisado
2020-09-14,17:15:37,3.3,16.518,-94.9622,18.1,"11 km al NORESTE de JUCHITAN DE ZARAGOZA, OAX",2020-09-14,22:15:37,revisado
2020-09-14,17:17:22,4.0,15.0227,-94.4692,16.1,"140 km al SUROESTE de TONALA, CHIS",2020-09-14,22:17:22,revisado
2020-09-14,17:43:46,3.4,18.54,-103.705,46.3,"44 km al SURESTE de TECOMAN, COL",2020-09-14,22:43:46,revisado
2020-09-14,18:04:05,3.5,17.2462,-95.5087,102.5,"65 km al NOROESTE de MATIAS ROMERO, OAX",2020-09-14,23:04:05,revisado
2020-09-14,18:06:38,3.5,16.7162,-98.7162,2.2,"33 km al OESTE de OMETEPEC, GRO",2020-09-14,23:06:38,revisado
2020-09-14,18:12:43,1.0,22.803,-102.564,2.0,"4 km al NORESTE de ZACATECAS, ZAC",2020-09-14,23:12:43,revisado
2020-09-14,19:12:16,3.8,15.271,-93.6762,25.8,"68 km al SUROESTE de PIJIJIAPAN, CHIS",2020-09-15,00:12:16,revisado
2020-09-14,20:52:25,3.5,16.6805,-99.1725,31.9,"26 km al SURESTE de SAN MARCOS, GRO",2020-09-15,01:52:25,revisado
2020-09-14,21:13:38,3.7,16.2062,-98.9625,16.1,"79 km al SUROESTE de OMETEPEC, GRO",2020-09-15,02:13:38,revisado
2020-09-14,21:29:36,3.9,16.1617,-95.3095,40.4,"12 km al OESTE de SALINA CRUZ, OAX",2020-09-15,02:29:36,revisado
2020-09-14,22:05:38,3.3,19.4853,-104.815,20.0,"38 km al NOROESTE de CIHUATLAN, JAL",2020-09-15,03:05:38,revisado
2020-09-14,22:11:13,3.5,16.0407,-95.2182,10.6,"16 km al SUR de SALINA CRUZ, OAX",2020-09-15,03:11:13,revisado
2020-09-14,22:24:15,3.6,16.1103,-97.5723,14.2,"18 km al NOROESTE de RIO GRANDE, OAX",2020-09-15,03:24:15,revisado
2020-09-14,22:47:55,3.8,18.0753,-103.378,5.0,"81 km al SUROESTE de COALCOMAN, MICH",2020-09-15,03:47:55,revisado
2020-09-14,23:42:10,3.7,16.1547,-97.5247,10.0,"19 km al NOROESTE de RIO GRANDE, OAX",2020-09-15,04:42:10,revisado
2020-09-14,23:43:41,3.4,16.636,-94.404,109.9,"49 km al NORESTE de UNION HIDALGO, OAX",2020-09-15,04:43:41,revisado
2020-09-14,23:46:00,3.2,15.6607,-93.306,16.1,"11 km al SUROESTE de PIJIJIAPAN, CHIS",2020-09-15,04:46:00,revisado
2020-09-15,00:27:04,2.9,15.7843,-96.9863,8.6,"12 km al SURESTE de PUERTO ESCONDIDO, OAX",2020-09-15,05:27:04,revisado
2020-09-15,01:16:40,3.6,17.0277,-94.507,119.7,"59 km al NORESTE de MATIAS ROMERO, OAX",2020-09-15,06:16:40,revisado
2020-09-15,01:44:37,3.8,17.441,-97.4045,63.9,"35 km al NORESTE de H TLAXIACO, OAX",2020-09-15,06:44:37,revisado
2020-09-15,01:54:42,3.7,15.8775,-99.0633,16.5,"107 km al SURESTE de SAN MARCOS, GRO",2020-09-15,06:54:42,revisado
2020-09-15,02:03:55,3.2,19.1507,-104.134,30.0,"22 km al NORESTE de MANZANILLO, COL",2020-09-15,07:03:55,revisado
2020-09-15,02:24:22,3.5,20.3738,-105.157,5.0,"28 km al SURESTE de PUERTO VALLARTA, JAL",2020-09-15,07:24:22,revisado
2020-09-15,02:42:16,3.7,15.0783,-94.6503,16.0,"135 km al SURESTE de SALINA CRUZ, OAX",2020-09-15,07:42:16,revisado
2020-09-15,02:47:30,3.6,17.2823,-95.4377,108.8,"62 km al NOROESTE de MATIAS ROMERO, OAX",2020-09-15,07:47:30,revisado
2020-09-15,03:11:14,3.7,16.5857,-98.485,5.0,"14 km al SUROESTE de OMETEPEC, GRO",2020-09-15,08:11:14,revisado
2020-09-15,03:15:20,3.7,16.4132,-95.0488,69.5,"4 km al SUROESTE de JUCHITAN DE ZARAGOZA, OAX",2020-09-15,08:15:20,revisado
2020-09-15,04:03:57,2.8,19.0958,-103.947,30.3,"18 km al NORTE de CD DE ARMERIA, COL",2020-09-15,09:03:57,revisado
2020-09-15,04:30:55,4.0,17.5335,-101.413,55.1,"15 km al OESTE de PETATLAN, GRO",2020-09-15,09:30:55,revisado
2020-09-15,04:33:19,3.8,15.6783,-96.049,5.0,"14 km al SURESTE de CRUCECITA, OAX",2020-09-15,09:33:19,revisado
2020-09-15,04:40:50,3.6,16.1012,-95.253,2.1,"11 km al SUROESTE de SALINA CRUZ, OAX",2020-09-15,09:40:50,revisado
2020-09-15,04:47:05,4.0,17.5095,-103.35,16.0,"123 km al SUROESTE de LA MIRA, MICH",2020-09-15,09:47:05,revisado
2020-09-15,05:15:42,3.8,18.9233,-107.857,10.0,"332 km al SUROESTE de PUERTO VALLARTA, JAL",2020-09-15,10:15:42,revisado
2020-09-15,05:50:13,3.8,31.9332,-117.286,16.6,"50 km al SUROESTE de PLAYAS DE ROSARITO, BC",2020-09-15,10:50:13,revisado
2020-09-15,06:18:50,3.9,15.2843,-94.7412,23.6,"111 km al SURESTE de SALINA CRUZ, OAX",2020-09-15,11:18:50,revisado
2020-09-15,08:17:20,3.5,17.0942,-99.2663,50.0,"36 km al NORESTE de SAN MARCOS, GRO",2020-09-15,13:17:20,revisado
2020-09-15,08:30:50,3.9,13.71,-93.1887,10.0,"155 km al SUROESTE de CD HIDALGO, CHIS",2020-09-15,13:30:50,revisado
2020-09-15,08:39:41,3.7,24.9793,-109.368,16.9,"98 km al SUROESTE de LOS MOCHIS, SIN",2020-09-15,13:39:41,revisado
2020-09-15,08:49:14,3.5,15.6953,-95.1997,60.5,"54 km al SUR de SALINA CRUZ, OAX",2020-09-15,13:49:14,revisado
2020-09-15,08:57:05,3.6,16.2993,-95.5327,82.4,"31 km al OESTE de TEHUANTEPEC, OAX",2020-09-15,13:57:05,revisado
2020-09-15,09:50:15,3.5,16.9273,-95.5028,10.2,"49 km al OESTE de MATIAS ROMERO, OAX",2020-09-15,14:50:15,revisado
2020-09-15,10:16:55,3.6,15.9145,-95.2587,13.9,"30 km al SUR de SALINA CRUZ, OAX",2020-09-15,15:16:55,revisado
2020-09-15,11:04:52,3.9,17.8635,-97.6737,61.1,"13 km al NORESTE de H HUAJUAPAN DE LEON, OAX",2020-09-15,16:04:52,revisado
2020-09-15,11:19:56,3.1,18.895,-103.509,52.3,"39 km al ESTE de TECOMAN, COL",2020-09-15,16:19:56,revisado
2020-09-15,11:49:11,4.4,15.7832,-97.8265,16.1,"49 km al SUROESTE de RIO GRANDE, OAX",2020-09-15,16:49:11,revisado
2020-09-15,12:05:41,3.9,16.172,-93.9005,97.0,"7 km al SUR de ARRIAGA , CHIS",2020-09-15,17:05:41,revisado
2020-09-15,13:07:00,3.9,17.2012,-95.4287,112.1,"55 km al NOROESTE de MATIAS ROMERO, OAX",2020-09-15,18:07:00,revisado
2020-09-15,13:32:27,3.6,17.5442,-103.256,15.1,"112 km al SUROESTE de LA MIRA, MICH",2020-09-15,18:32:27,revisado
2020-09-15,13:37:10,3.3,18.9753,-104.987,9.9,"53 km al SUROESTE de CIHUATLAN, JAL",2020-09-15,18:37:10,revisado
2020-09-15,14:05:53,3.7,17.0632,-100.29,25.8,"22 km al SURESTE de ATOYAC DE ALVAREZ, GRO",2020-09-15,19:05:53,revisado
2020-09-15,14:32:03,3.3,16.0733,-96.9993,21.1,"24 km al NORESTE de PUERTO ESCONDIDO, OAX",2020-09-15,19:32:03,revisado
2020-09-15,15:28:52,3.8,16.7885,-98.9527,13.1,"47 km al ESTE de SAN MARCOS, GRO",2020-09-15,20:28:52,revisado
2020-09-15,15:40:23,2.9,16.6815,-99.3515,13.4,"13 km al SURESTE de SAN MARCOS, GRO",2020-09-15,20:40:23,revisado
2020-09-15,16:25:42,4.1,15.6335,-96.5242,17.6,"14 km al SUROESTE de S PEDRO POCHUTLA, OAX",2020-09-15,21:25:42,revisado
2020-09-15,16:32:54,3.6,15.6333,-95.9988,14.7,"21 km al SURESTE de CRUCECITA, OAX",2020-09-15,21:32:54,revisado
2020-09-15,16:38:31,3.3,19.4762,-104.673,31.3,"29 km al SUROESTE de CASIMIRO CASTILLO, JAL",2020-09-15,21:38:31,revisado
2020-09-15,16:41:09,3.0,19.4525,-103.991,39.5,"34 km al NOROESTE de VILLA DE ALVAREZ, COL",2020-09-15,21:41:09,revisado
2020-09-15,17:11:36,3.7,15.16,-96.6298,16.0,"67 km al SUROESTE de S PEDRO POCHUTLA, OAX",2020-09-15,22:11:36,revisado
2020-09-15,17:25:04,3.5,17.295,-95.9468,85.4,"68 km al NORESTE de TLACOLULA, OAX",2020-09-15,22:25:04,revisado
2020-09-15,18:58:46,4.1,16.523,-95.0838,3.5,"5 km al SURESTE de CD IXTEPEC, OAX",2020-09-15,23:58:46,revisado
2020-09-15,21:22:25,1.7,19.2722,-99.3405,2.0,"6 km al SUR de SAN LORENZO ACOPILCO, CDMX",2020-09-16,02:22:25,revisado
2020-09-15,21:38:11,3.8,14.7572,-93.4443,16.1,"96 km al SUROESTE de MAPASTEPEC, CHIS",2020-09-16,02:38:11,revisado
2020-09-15,22:00:52,3.8,17.2018,-95.3835,10.0,"51 km al NOROESTE de MATIAS ROMERO, OAX",2020-09-16,03:00:52,revisado
2020-09-15,22:14:18,3.1,19.4862,-104.643,7.3,"25 km al SUROESTE de CASIMIRO CASTILLO, JAL",2020-09-16,03:14:18,revisado
2020-09-15,22:26:41,3.5,16.5635,-98.1117,12.8,"25 km al NORTE de PINOTEPA NACIONAL, OAX",2020-09-16,03:26:41,revisado
2020-09-15,22:33:20,3.5,31.4637,-115.486,20.2,"79 km al NOROESTE de SAN FELIPE, BC",2020-09-16,03:33:20,revisado
2020-09-15,22:51:49,4.2,15.554,-96.4872,4.1,"21 km al SUR de S PEDRO POCHUTLA, OAX",2020-09-16,03:51:49,revisado
2020-09-15,22:59:05,3.4,17.4283,-101.419,7.9,"20 km al SUROESTE de PETATLAN, GRO",2020-09-16,03:59:05,revisado
2020-09-15,23:22:24,3.4,16.4777,-95.0537,2.7,"6 km al NOROESTE de JUCHITAN DE ZARAGOZA, OAX",2020-09-16,04:22:24,revisado
2020-09-15,23:29:07,3.2,16.4282,-97.0585,2.0,"51 km al OESTE de MIAHUATLAN, OAX",2020-09-16,04:29:07,revisado
2020-09-15,23:32:57,3.8,15.4025,-94.4685,8.3,"107 km al SUROESTE de TONALA, CHIS",2020-09-16,04:32:57,revisado
2020-09-15,23:42:13,3.4,17.5275,-94.6138,138.5,"49 km al SUR de JALTIPAN DE MORELOS, VER",2020-09-16,04:42:13,revisado
2020-09-15,23:43:52,3.5,18.8418,-104.267,2.6,"24 km al SUR de MANZANILLO, COL",2020-09-16,04:43:52,revisado
2020-09-15,23:51:28,3.5,16.5463,-94.5937,3.3,"26 km al NORESTE de UNION HIDALGO, OAX",2020-09-16,04:51:28,revisado
2020-09-15,23:57:07,3.7,16.2278,-97.299,8.3,"28 km al NORESTE de RIO GRANDE, OAX",2020-09-16,04:57:07,revisado
2020-09-16,00:19:42,3.8,15.3565,-96.7025,16.5,"50 km al SUROESTE de S PEDRO POCHUTLA, OAX",2020-09-16,05:19:42,revisado
2020-09-16,00:30:16,3.1,31.7902,-116.244,21.5,"32 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2020-09-16,05:30:16,revisado
2020-09-16,00:30:51,3.4,31.7653,-116.255,19.6,"30 km al ESTE de RODOLFO SANCHEZ T(MRO), BC",2020-09-16,05:30:51,revisado
2020-09-16,00:41:46,3.6,16.6508,-95.4852,81.2,"42 km al OESTE de CD IXTEPEC, OAX",2020-09-16,05:41:46,revisado
2020-09-16,00:43:40,3.1,19.1812,-104.144,31.8,"23 km al NORESTE de MANZANILLO, COL",2020-09-16,05:43:40,revisado
2020-09-16,01:02:20,3.2,16.564,-99.2007,8.4,"33 km al SURESTE de SAN MARCOS, GRO",2020-09-16,06:02:20,revisado
2020-09-16,01:02:55,3.4,16.2973,-98.08,8.3,"6 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-09-16,06:02:55,revisado
2020-09-16,01:21:47,3.5,16.9067,-94.8237,112.0,"24 km al ESTE de MATIAS ROMERO, OAX",2020-09-16,06:21:47,revisado
2020-09-16,01:28:20,3.0,17.0685,-94.8578,108.3,"29 km al NORESTE de MATIAS ROMERO, OAX",2020-09-16,06:28:20,revisado
2020-09-16,01:30:01,4.0,15.331,-94.744,17.5,"106 km al SURESTE de SALINA CRUZ, OAX",2020-09-16,06:30:01,revisado
2020-09-16,01:47:06,3.8,21.5353,-99.4932,10.0,"53 km al SURESTE de CARDENAS, SLP",2020-09-16,06:47:06,revisado
2020-09-16,01:54:34,3.4,17.3402,-94.4125,139.0,"72 km al SUROESTE de LAS CHOAPAS, VER",2020-09-16,06:54:34,revisado
2020-09-16,02:18:56,4.1,15.5012,-94.7082,16.1,"92 km al SURESTE de SALINA CRUZ, OAX",2020-09-16,07:18:56,revisado
2020-09-16,02:48:28,3.4,16.5065,-95.1662,4.5,"9 km al SUROESTE de CD IXTEPEC, OAX",2020-09-16,07:48:28,revisado
2020-09-16,02:51:39,3.2,32.3425,-116.752,6.6,"18 km al SURESTE de TERRAZAS DEL VALLE, BC",2020-09-16,07:51:39,revisado
2020-09-16,03:22:56,3.5,18.789,-104.277,5.0,"29 km al SUR de MANZANILLO, COL",2020-09-16,08:22:56,revisado
2020-09-16,03:38:46,3.8,14.4572,-92.1323,82.6,"25 km al SUR de CD HIDALGO, CHIS",2020-09-16,08:38:46,revisado
2020-09-16,03:57:23,3.3,16.5598,-95.0868,6.9,"1 km al ESTE de CD IXTEPEC, OAX",2020-09-16,08:57:23,revisado
2020-09-16,03:59:24,3.9,15.348,-96.7013,18.5,"51 km al SUROESTE de S PEDRO POCHUTLA, OAX",2020-09-16,08:59:24,revisado
2020-09-16,04:08:01,3.4,19.2908,-105.536,15.1,"103 km al OESTE de CIHUATLAN, JAL",2020-09-16,09:08:01,revisado
2020-09-16,04:16:47,3.5,15.966,-95.1743,10.7,"24 km al SUR de SALINA CRUZ, OAX",2020-09-16,09:16:47,revisado
2020-09-16,04:26:32,3.6,15.9897,-98.4318,13.0,"56 km al SUROESTE de PINOTEPA NACIONAL, OAX",2020-09-16,09:26:32,revisado
2020-09-16,05:16:10,3.6,15.8087,-97.9678,16.4,"60 km al SUR de PINOTEPA NACIONAL, OAX",2020-09-16,10:16:10,revisado
2020-09-16,05:34:40,3.6,16.5055,-98.3928,53.2,"20 km al SUR de OMETEPEC, GRO",2020-09-16,10:34:40,revisado
2020-09-16,05:39:04,3.4,16.7093,-95.0558,10.5,"17 km al NORESTE de CD IXTEPEC, OAX",2020-09-16,10:39:04,revisado
2020-09-16,06:06:03,3.7,15.464,-94.9263,16.6,"85 km al SURESTE de SALINA CRUZ, OAX",2020-09-16,11:06:03,revisado
2020-09-16,07:05:05,4.1,18.0932,-100.897,79.5,"38 km al SUROESTE de CD ALTAMIRANO, GRO",2020-09-16,12:05:05,revisado
2020-09-16,08:01:43,3.6,31.4972,-115.529,17.2,"84 km al NOROESTE de SAN FELIPE, BC",2020-09-16,13:01:43,revisado
2020-09-16,08:52:33,3.8,15.9168,-96.6815,45.5,"30 km al NOROESTE de S PEDRO POCHUTLA, OAX",2020-09-16,13:52:33,revisado
2020-09-16,09:17:07,3.6,16.595,-94.7003,10.0,"19 km al NORESTE de UNION HIDALGO, OAX",2020-09-16,14:17:07,revisado
2020-09-16,10:31:35,3.7,16.0427,-97.222,22.4,"23 km al ESTE de RIO GRANDE, OAX",2020-09-16,15:31:35,revisado
2020-09-16,11:07:55,3.6,18.8288,-104.276,10.0,"25 km al SUR de MANZANILLO, COL",2020-09-16,16:07:55,revisado
2020-09-16,13:03:36,3.8,16.9852,-94.7435,120.9,"34 km al NORESTE de MATIAS ROMERO, OAX",2020-09-16,18:03:36,revisado
2020-09-16,13:14:49,3.5,19.3278,-104.084,10.0,"32 km al NOROESTE de COQUIMATLAN, COL",2020-09-16,18:14:49,revisado
